2024-07-02 09:08:57.138779;52;H=63;T=31;Hs=35.19772;sp=20;sf=12;rx_timestamp=50872300; rssi=-99; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:24:41.602502;96;H=38;T=41;Hs=31.27895;sp=20;sf=12;rx_timestamp=995861700; rssi=-99; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;100;H=40;T=41;Hs=31.13644;sp=20;sf=12;rx_timestamp=1081397441; rssi=-99; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:27:33.703543;104;H=38;T=40;Hs=30.81582;sp=20;sf=12;rx_timestamp=1166924120; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:28:58.102486;108;H=41;T=39;Hs=30.38831;sp=20;sf=12;rx_timestamp=1252458774; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;112;H=41;T=40;Hs=30.13894;sp=20;sf=12;rx_timestamp=1337982453; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:31:49.170605;116;H=37;T=41;Hs=29.96081;sp=20;sf=12;rx_timestamp=1423508111; rssi=-100; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:33:14.591185;120;H=37;T=40;Hs=29.78269;sp=20;sf=12;rx_timestamp=1509036763; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:34:42.609142;124;H=37;T=40;Hs=29.81831;sp=20;sf=12;rx_timestamp=1596653408; rssi=-104; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:36:08.131799;128;H=35;T=40;Hs=29.35519;sp=20;sf=12;rx_timestamp=1682180042; rssi=-99; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:39:03.195537;136;H=37;T=40;Hs=29.03456;sp=20;sf=12;rx_timestamp=1857426290; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:40:30.613459;140;H=43;T=37;Hs=28.42893;sp=20;sf=12;rx_timestamp=1945055910; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:41:55.649951;144;H=40;T=37;Hs=28.07267;sp=20;sf=12;rx_timestamp=2030587546; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;148;H=45;T=36;Hs=28.1083;sp=20;sf=12;rx_timestamp=2116150143; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:44:47.650463;152;H=48;T=36;Hs=28.28643;sp=20;sf=12;rx_timestamp=2201686802; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:46:14.103909;156;H=45;T=38;Hs=28.2508;sp=20;sf=12;rx_timestamp=2287243376; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:47:38.635051;160;H=38;T=40;Hs=28.14392;sp=20;sf=12;rx_timestamp=2372776042; rssi=-105; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:49:03.674933;164;H=38;T=41;Hs=27.96581;sp=20;sf=12;rx_timestamp=2458311648; rssi=-103; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;168;H=38;T=41;Hs=27.36017;sp=20;sf=12;rx_timestamp=2543842261; rssi=-106; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:51:55.142465;172;H=35;T=41;Hs=27.71642;sp=20;sf=12;rx_timestamp=2629375877; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:53:20.257323;176;H=37;T=41;Hs=27.32455;sp=20;sf=12;rx_timestamp=2714913485; rssi=-108; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:54:47.108298;180;H=38;T=41;Hs=27.28892;sp=20;sf=12;rx_timestamp=2800443105; rssi=-101; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:56:13.677339;184;H=36;T=43;Hs=27.18204;sp=20;sf=12;rx_timestamp=2888077696; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:57:38.681332;188;H=31;T=42;Hs=27.07517;sp=20;sf=12;rx_timestamp=2973611301; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:59:07.121321;192;H=37;T=40;Hs=26.79017;sp=20;sf=12;rx_timestamp=3061252893; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:00:32.164590;196;H=36;T=40;Hs=26.79017;sp=20;sf=12;rx_timestamp=3146791498; rssi=-100; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:01:57.696222;200;H=45;T=36;Hs=26.82579;sp=20;sf=12;rx_timestamp=3232327109; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:03:23.634989;204;H=50;T=34;Hs=26.79017;sp=20;sf=12;rx_timestamp=3317862738; rssi=-100; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:04:49.182776;208;H=56;T=32;Hs=26.75454;sp=20;sf=12;rx_timestamp=3403398370; rssi=-95; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:06:14.709992;212;H=55;T=32;Hs=26.75454;sp=20;sf=12;rx_timestamp=3488934996; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:07:41.089819;216;H=60;T=30;Hs=26.75454;sp=20;sf=12;rx_timestamp=3574469636; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:09:05.224150;220;H=58;T=32;Hs=26.22017;sp=20;sf=12;rx_timestamp=3660021268; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:10:31.640100;224;H=50;T=35;Hs=26.75454;sp=20;sf=12;rx_timestamp=3745556886; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;228;H=43;T=37;Hs=26.75454;sp=20;sf=12;rx_timestamp=3831093516; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:13:23.106164;232;H=41;T=38;Hs=26.11329;sp=20;sf=12;rx_timestamp=3916630130; rssi=-104; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:14:50.155154;236;H=37;T=40;Hs=26.11329;sp=20;sf=12;rx_timestamp=4004266744; rssi=-108; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:16:15.121874;240;H=36;T=40;Hs=25.79266;sp=20;sf=12;rx_timestamp=4089838355; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:17:43.200939;244;H=37;T=40;Hs=26.22017;sp=20;sf=12;rx_timestamp=4177471970; rssi=-105; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:19:08.699990;248;H=36;T=40;Hs=25.93516;sp=20;sf=12;rx_timestamp=4263005598; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:23:27.699094;260;H=37;T=41;Hs=25.86391;sp=20;sf=12;rx_timestamp=27714146; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:24:53.130494;264;H=37;T=40;Hs=25.86391;sp=20;sf=12;rx_timestamp=113249853; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;268;H=40;T=40;Hs=25.61453;sp=20;sf=12;rx_timestamp=198785544; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:27:46.202128;272;H=41;T=41;Hs=25.57891;sp=20;sf=12;rx_timestamp=286414222; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:30:37.349326;280;H=37;T=40;Hs=25.61453;sp=20;sf=12;rx_timestamp=457483600; rssi=-93; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:32:02.645976;284;H=38;T=41;Hs=25.22266;sp=20;sf=12;rx_timestamp=543060301; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:33:28.685550;288;H=37;T=41;Hs=25.47203;sp=20;sf=12;rx_timestamp=628595002; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:34:53.731095;292;H=38;T=41;Hs=25.36516;sp=20;sf=12;rx_timestamp=714128716; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:36:19.656422;296;H=40;T=39;Hs=25.50766;sp=20;sf=12;rx_timestamp=799668436; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:37:44.700757;300;H=44;T=37;Hs=25.61453;sp=20;sf=12;rx_timestamp=885202161; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:39:12.632708;304;H=37;T=40;Hs=25.25829;sp=20;sf=12;rx_timestamp=972833886; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:40:38.180698;308;H=36;T=40;Hs=25.43641;sp=20;sf=12;rx_timestamp=1058369625; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:42:03.704155;312;H=40;T=39;Hs=25.29391;sp=20;sf=12;rx_timestamp=1143906394; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:43:29.138386;316;H=43;T=39;Hs=24.68828;sp=20;sf=12;rx_timestamp=1229443146; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:44:54.682258;320;H=37;T=40;Hs=25.11578;sp=20;sf=12;rx_timestamp=1314979909; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:46:20.221426;324;H=39;T=40;Hs=24.90203;sp=20;sf=12;rx_timestamp=1400517681; rssi=-94; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:47:48.148482;328;H=37;T=40;Hs=25.08015;sp=20;sf=12;rx_timestamp=1488146449; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:49:15.719333;332;H=37;T=40;Hs=24.90203;sp=20;sf=12;rx_timestamp=1575816219; rssi=-93; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:50:40.646675;336;H=36;T=40;Hs=24.68828;sp=20;sf=12;rx_timestamp=1661348996; rssi=-95; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:52:06.193086;340;H=40;T=39;Hs=24.86641;sp=20;sf=12;rx_timestamp=1746886791; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:53:34.300418;344;H=38;T=40;Hs=25.61453;sp=20;sf=12;rx_timestamp=1832421576; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;348;H=38;T=41;Hs=25.04453;sp=20;sf=12;rx_timestamp=1917974361; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:56:23.229768;352;H=38;T=41;Hs=24.83078;sp=20;sf=12;rx_timestamp=2003509157; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:57:50.646467;356;H=36;T=40;Hs=25.08015;sp=20;sf=12;rx_timestamp=2091136952; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:59:18.177793;360;H=41;T=37;Hs=25.29391;sp=20;sf=12;rx_timestamp=2178769752; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:00:43.723331;364;H=38;T=37;Hs=25.79266;sp=20;sf=12;rx_timestamp=2264307573; rssi=-100; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:02:11.650564;368;H=50;T=34;Hs=25.11578;sp=20;sf=12;rx_timestamp=2351935383; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:03:40.130354;372;H=47;T=34;Hs=24.97328;sp=20;sf=12;rx_timestamp=2437472205; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:05:07.229995;376;H=40;T=38;Hs=25.18703;sp=20;sf=12;rx_timestamp=2527212026; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:08:00.245172;384;H=36;T=40;Hs=25.04453;sp=20;sf=12;rx_timestamp=2700379653; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:09:25.732266;388;H=33;T=40;Hs=24.65266;sp=20;sf=12;rx_timestamp=2785914474; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:10:53.166345;392;H=33;T=42;Hs=24.79516;sp=20;sf=12;rx_timestamp=2873547288; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:12:18.724634;396;H=31;T=43;Hs=24.51015;sp=20;sf=12;rx_timestamp=2959083105; rssi=-94; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;400;H=34;T=42;Hs=24.47453;sp=20;sf=12;rx_timestamp=3046704937; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:15:11.669509;404;H=32;T=42;Hs=24.26078;sp=20;sf=12;rx_timestamp=3132244757; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:16:38.138501;408;H=32;T=42;Hs=24.68828;sp=20;sf=12;rx_timestamp=3217805578; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:18:02.704992;412;H=31;T=43;Hs=24.58141;sp=20;sf=12;rx_timestamp=3303342405; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:19:28.699665;416;H=32;T=42;Hs=24.26078;sp=20;sf=12;rx_timestamp=3388878220; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:20:56.226459;420;H=32;T=43;Hs=24.2964;sp=20;sf=12;rx_timestamp=3476505999; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:22:21.712259;424;H=29;T=43;Hs=24.47453;sp=20;sf=12;rx_timestamp=3562082864; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:23:49.241363;428;H=31;T=44;Hs=24.79516;sp=20;sf=12;rx_timestamp=3649713695; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:25:15.177876;432;H=29;T=44;Hs=24.36765;sp=20;sf=12;rx_timestamp=3735249514; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:26:42.711544;436;H=36;T=44;Hs=24.1539;sp=20;sf=12;rx_timestamp=3822882303; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:28:08.248024;440;H=32;T=44;Hs=24.40328;sp=20;sf=12;rx_timestamp=3908417175; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:29:33.679710;444;H=32;T=43;Hs=24.36765;sp=20;sf=12;rx_timestamp=3993951012; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:30:59.179550;448;H=30;T=43;Hs=24.47453;sp=20;sf=12;rx_timestamp=4079551846; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:32:24.711230;452;H=36;T=40;Hs=24.08265;sp=20;sf=12;rx_timestamp=4165077696; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:33:51.167957;456;H=38;T=36;Hs=24.4389;sp=20;sf=12;rx_timestamp=4250605489; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:35:15.685459;460;H=45;T=34;Hs=23.90453;sp=20;sf=12;rx_timestamp=41171069; rssi=-92; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:36:41.218711;464;H=51;T=33;Hs=23.69077;sp=20;sf=12;rx_timestamp=126714930; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;468;H=52;T=33;Hs=24.33203;sp=20;sf=12;rx_timestamp=212244794; rssi=-87; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:39:32.191166;472;H=54;T=33;Hs=21.30388;sp=20;sf=12;rx_timestamp=297790649; rssi=-86; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:40:57.722260;476;H=50;T=33;Hs=22.55077;sp=20;sf=12;rx_timestamp=383320479; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;480;H=51;T=32;Hs=22.19452;sp=20;sf=12;rx_timestamp=468854303; rssi=-85; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:43:49.189238;484;H=51;T=33;Hs=22.94264;sp=20;sf=12;rx_timestamp=554383116; rssi=-85; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:45:14.716433;488;H=49;T=36;Hs=23.4414;sp=20;sf=12;rx_timestamp=639908870; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:46:39.757299;492;H=39;T=38;Hs=23.94016;sp=20;sf=12;rx_timestamp=725443700; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:48:05.681570;496;H=38;T=38;Hs=23.90453;sp=20;sf=12;rx_timestamp=810970487; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:49:31.211055;500;H=39;T=38;Hs=23.94016;sp=20;sf=12;rx_timestamp=896499251; rssi=-86; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 11:50:56.248310;504;H=38;T=39;Hs=23.94016;sp=20;sf=12;rx_timestamp=982031010; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
