2024-07-01 12:00:16.653414;71;H=84;T=26;Hs=14.25009;sp=20;sf=7;rx_timestamp=70822185; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:27:24.263432;147;H=77;T=27;Hs=13.07446;sp=20;sf=7;rx_timestamp=1698017991; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;151;H=77;T=27;Hs=13.00321;sp=20;sf=7;rx_timestamp=1783548930; rssi=-84; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;155;H=76;T=27;Hs=13.07446;sp=20;sf=7;rx_timestamp=1869080864; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:31:40.765750;159;H=77;T=27;Hs=13.07446;sp=20;sf=7;rx_timestamp=1954618796; rssi=-83; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:33:06.695155;163;H=79;T=27;Hs=13.07446;sp=20;sf=7;rx_timestamp=2040149728; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;167;H=80;T=27;Hs=13.39508;sp=20;sf=7;rx_timestamp=2125707661; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:35:59.195854;171;H=77;T=27;Hs=12.93195;sp=20;sf=7;rx_timestamp=2213343582; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:37:24.723390;175;H=74;T=27;Hs=13.32383;sp=20;sf=7;rx_timestamp=2298874507; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;179;H=79;T=26;Hs=12.96758;sp=20;sf=7;rx_timestamp=2384406432; rssi=-84; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:40:16.199197;183;H=80;T=26;Hs=13.07446;sp=20;sf=7;rx_timestamp=2469946350; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;187;H=81;T=26;Hs=13.28821;sp=20;sf=7;rx_timestamp=2555476281; rssi=-84; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:43:06.824315;191;H=83;T=26;Hs=13.28821;sp=20;sf=7;rx_timestamp=2641008204; rssi=-84; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;195;H=83;T=26;Hs=13.07446;sp=20;sf=7;rx_timestamp=2726596132; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:45:58.188059;199;H=81;T=25;Hs=13.07446;sp=20;sf=7;rx_timestamp=2812127054; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:47:24.220745;203;H=81;T=25;Hs=13.07446;sp=20;sf=7;rx_timestamp=2897658972; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:48:49.275201;207;H=84;T=25;Hs=12.8607;sp=20;sf=7;rx_timestamp=2983194868; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:50:15.185373;211;H=82;T=25;Hs=12.89633;sp=20;sf=7;rx_timestamp=3068726832; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:51:40.720043;215;H=82;T=25;Hs=13.03883;sp=20;sf=7;rx_timestamp=3154257749; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:53:08.260175;219;H=82;T=26;Hs=12.89633;sp=20;sf=7;rx_timestamp=3241892670; rssi=-87; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;223;H=80;T=26;Hs=12.04132;sp=20;sf=7;rx_timestamp=3327422605; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:55:59.227251;227;H=79;T=26;Hs=12.68258;sp=20;sf=7;rx_timestamp=3412967524; rssi=-86; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:57:24.779628;231;H=80;T=26;Hs=12.71821;sp=20;sf=7;rx_timestamp=3498518446; rssi=-84; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 12:58:49.925128;235;H=78;T=26;Hs=12.68258;sp=20;sf=7;rx_timestamp=3584049382; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:00:15.253741;239;H=78;T=27;Hs=12.46883;sp=20;sf=7;rx_timestamp=3669580295; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:01:41.788978;243;H=77;T=27;Hs=12.57571;sp=20;sf=7;rx_timestamp=3755118216; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:03:07.218206;247;H=79;T=27;Hs=12.68258;sp=20;sf=7;rx_timestamp=3840649129; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:04:32.747105;251;H=76;T=27;Hs=13.14571;sp=20;sf=7;rx_timestamp=3926181048; rssi=-85; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:05:57.791742;255;H=75;T=27;Hs=12.54008;sp=20;sf=7;rx_timestamp=4011717962; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:07:27.733040;259;H=71;T=27;Hs=12.89633;sp=20;sf=7;rx_timestamp=4101457871; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;263;H=71;T=27;Hs=12.89633;sp=20;sf=7;rx_timestamp=4186989791; rssi=-86; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:10:18.701550;267;H=76;T=28;Hs=13.07446;sp=20;sf=7;rx_timestamp=4272525711; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:11:43.726594;271;H=76;T=27;Hs=12.46883;sp=20;sf=7;rx_timestamp=63086332; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;275;H=75;T=27;Hs=12.32633;sp=20;sf=7;rx_timestamp=150723242; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:14:37.255806;279;H=72;T=27;Hs=12.8607;sp=20;sf=7;rx_timestamp=236315110; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:16:03.282279;283;H=76;T=27;Hs=13.07446;sp=20;sf=7;rx_timestamp=321844064; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:17:28.715102;287;H=76;T=27;Hs=12.32633;sp=20;sf=7;rx_timestamp=407375992; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:18:54.288242;291;H=75;T=27;Hs=12.82508;sp=20;sf=7;rx_timestamp=492939907; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:20:19.720938;295;H=76;T=27;Hs=12.07695;sp=20;sf=7;rx_timestamp=578469836; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:21:44.748852;299;H=76;T=28;Hs=12.1482;sp=20;sf=7;rx_timestamp=664000716; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:23:10.791473;303;H=73;T=28;Hs=12.61133;sp=20;sf=7;rx_timestamp=749537681; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:24:36.280833;307;H=73;T=28;Hs=12.46883;sp=20;sf=7;rx_timestamp=835065620; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:26:02.689337;311;H=73;T=28;Hs=12.39758;sp=20;sf=7;rx_timestamp=920597554; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:27:29.785885;315;H=74;T=28;Hs=12.0057;sp=20;sf=7;rx_timestamp=1008240447; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:28:55.234233;319;H=71;T=28;Hs=12.61133;sp=20;sf=7;rx_timestamp=1093783423; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:30:20.271920;323;H=74;T=28;Hs=11.93445;sp=20;sf=7;rx_timestamp=1179315369; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:31:45.806349;327;H=71;T=28;Hs=12.57571;sp=20;sf=7;rx_timestamp=1264853309; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:33:11.245911;331;H=73;T=28;Hs=12.39758;sp=20;sf=7;rx_timestamp=1350382262; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;335;H=72;T=28;Hs=12.32633;sp=20;sf=7;rx_timestamp=1435914202; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:36:02.800598;339;H=75;T=28;Hs=12.07695;sp=20;sf=7;rx_timestamp=1521448143; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:37:27.732875;343;H=73;T=27;Hs=12.89633;sp=20;sf=7;rx_timestamp=1606980087; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:38:53.934288;347;H=74;T=27;Hs=12.04132;sp=20;sf=7;rx_timestamp=1692511042; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:40:19.104891;351;H=76;T=27;Hs=12.54008;sp=20;sf=7;rx_timestamp=1778046985; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:41:44.254024;355;H=77;T=27;Hs=12.18383;sp=20;sf=7;rx_timestamp=1863592935; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:43:10.289777;359;H=77;T=27;Hs=12.04132;sp=20;sf=7;rx_timestamp=1949124886; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:44:37.730702;363;H=75;T=27;Hs=12.21945;sp=20;sf=7;rx_timestamp=2036761836; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;367;H=73;T=27;Hs=12.2907;sp=20;sf=7;rx_timestamp=2122351748; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:47:29.289256;371;H=75;T=27;Hs=12.1482;sp=20;sf=7;rx_timestamp=2207882694; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:48:54.780730;375;H=75;T=27;Hs=12.0057;sp=20;sf=7;rx_timestamp=2293422639; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:51:45.756131;383;H=75;T=27;Hs=12.25508;sp=20;sf=7;rx_timestamp=2464485595; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;387;H=77;T=27;Hs=11.47132;sp=20;sf=7;rx_timestamp=2550021537; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;391;H=76;T=27;Hs=12.18383;sp=20;sf=7;rx_timestamp=2635554494; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;395;H=76;T=27;Hs=12.46883;sp=20;sf=7;rx_timestamp=2721086457; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:57:27.796435;399;H=75;T=27;Hs=12.04132;sp=20;sf=7;rx_timestamp=2806622421; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 13:58:55.318087;403;H=79;T=26;Hs=12.39758;sp=20;sf=7;rx_timestamp=2894253375; rssi=-89; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;407;H=76;T=26;Hs=11.97007;sp=20;sf=7;rx_timestamp=2979798343; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;411;H=79;T=26;Hs=12.25508;sp=20;sf=7;rx_timestamp=3065334307; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:03:12.711014;415;H=80;T=26;Hs=12.36195;sp=20;sf=7;rx_timestamp=3150867276; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:04:37.794845;419;H=80;T=26;Hs=12.0057;sp=20;sf=7;rx_timestamp=3236424198; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:06:07.232322;423;H=78;T=26;Hs=12.04132;sp=20;sf=7;rx_timestamp=3326157198; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:07:32.763044;427;H=78;T=26;Hs=11.93445;sp=20;sf=7;rx_timestamp=3411688161; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:08:58.794346;431;H=80;T=26;Hs=11.82758;sp=20;sf=7;rx_timestamp=3497220117; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:10:24.332381;435;H=81;T=26;Hs=11.86321;sp=20;sf=7;rx_timestamp=3582755085; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:11:49.768535;439;H=81;T=25;Hs=11.89882;sp=20;sf=7;rx_timestamp=3668286049; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:13:14.912979;443;H=82;T=25;Hs=11.57819;sp=20;sf=7;rx_timestamp=3753819012; rssi=-89; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:14:40.327537;447;H=83;T=25;Hs=11.7207;sp=20;sf=7;rx_timestamp=3839352921; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:16:08.255829;451;H=85;T=24;Hs=11.89882;sp=20;sf=7;rx_timestamp=3926975932; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:17:36.251029;455;H=87;T=24;Hs=12.4332;sp=20;sf=7;rx_timestamp=4014670851; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:19:01.784160;459;H=84;T=24;Hs=11.7207;sp=20;sf=7;rx_timestamp=4100202814; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:20:27.326481;463;H=87;T=24;Hs=12.07695;sp=20;sf=7;rx_timestamp=4185734827; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:21:52.754212;467;H=88;T=24;Hs=12.39758;sp=20;sf=7;rx_timestamp=4271266787; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:23:18.287397;471;H=90;T=24;Hs=12.2907;sp=20;sf=7;rx_timestamp=61832415; rssi=-89; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:24:43.782641;475;H=91;T=24;Hs=12.2907;sp=20;sf=7;rx_timestamp=147426388; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:26:09.319166;479;H=91;T=23;Hs=12.07695;sp=20;sf=7;rx_timestamp=232969394; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:31:51.852081;495;H=93;T=23;Hs=11.93445;sp=20;sf=7;rx_timestamp=18542923; rssi=-106; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:33:16.785954;499;H=94;T=23;Hs=11.82758;sp=20;sf=7;rx_timestamp=104070199; rssi=-106; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;503;H=92;T=23;Hs=11.82758;sp=20;sf=7;rx_timestamp=189604349; rssi=-109; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:36:07.753394;507;H=94;T=23;Hs=11.93445;sp=20;sf=7;rx_timestamp=275138436; rssi=-116; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;511;H=92;T=23;Hs=11.89882;sp=20;sf=7;rx_timestamp=360672492; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 14:38:58.814737;515;H=92;T=24;Hs=11.36445;sp=20;sf=7;rx_timestamp=446204514; rssi=-103; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;519;H=90;T=24;Hs=11.40007;sp=20;sf=7;rx_timestamp=531736510; rssi=-103; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;523;H=89;T=24;Hs=11.22195;sp=20;sf=7;rx_timestamp=617266499; rssi=-102; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
